detected,m_VIS_Euclid,log10_mStar,Re_maj,z_source,q_source,n_sersic_source,log_p_gal,source_theta_ell,source_x,source_y,mass_1,mass_2,theta_jn,psi,phase,ra,dec,geocent_time,a_1,a_2,tilt_1,tilt_2,phi_12,phi_jl,luminosity_distance,pcross,psrc,PdetEM_flag,PdetEM_logL,PdetGW_flag,snr_net,snr_H1,snr_L1,snr_V1,x0_image_positions,x1_image_positions,magnifications,time_delays,image_type,effective_luminosity_distance,effective_geocent_time,effective_phase,effective_ra,effective_dec
False,31.193462371826172,6.375125408172607,0.082123301923275,3.108532190322876,0.2309284657239914,1.8305460214614868,-1.6460769233935277,0.6535295253067167,-0.034291282991744484,0.0686882063663008,34.364023914154416,33.09593442874573,2.1233864438065346,1.8377624432922341,2.057057337279782,4.193849795679721,-0.5478278405657097,1256749293.3185186,0.1636883563127885,0.4377319161813305,1.068884115833721,2.0813488115055203,4.641970119019102,3.867279886249425,27148.64847031537,-33.33021126119799,13.0331918074323,False,-2004.432675839,False,"[1.2619805241392947, 1.8863797946754737, 1.9774940656277997, 1.7971746696987634]","[0.7892571277916635, 0.978517362496584, 0.8682771006071602, 1.3869040127597128]","[0.9189431862704782, 1.2609382615861056, 1.4091540523620774, 1.1343881173322565]","[0.35385229961666775, 1.0054686477065415, 1.0820640059007245, 0.139633993186632]","[[-0.13751925350198008, 0.1021970538573128, -0.008232411314262479, 0.05385822691685611]]","[[-0.04189264307428337, 0.06060046986895805, 0.1070317108414944, -0.08091855711356609]]","[[3.7433276072682484, 6.189045429693518, -3.9044052311255175, -2.9226150984223227]]","[[0.0, 4945733666881712.0, 6287775363511021.0, 7633612822258898.0]]","[[1.0, 1.0, 2.0, 2.0]]","[[14031.990938231073, 10912.804597383298, 13739.495025636887, 15880.435287153667]]","[[1256749293.3185186, 4945734923631005.0, 6287776620260314.0, 7633614079008191.0]]","[[2.057057337279782, 2.057057337279782, 0.48626101048488524, 0.48626101048488524]]","[[4.045929618381925, 4.326740369152863, 4.19738003750223, 4.270114841945024]]","[[-0.5895922722416846, -0.4870991592984432, -0.44066791832590685, -0.6286181862809673]]"
False,31.797754287719727,6.240299701690674,0.0287818294018507,3.2040812969207764,0.26823294162750244,5.288925647735596,-3.540303174964766,1.2650570831556762,-0.013369046818049155,-0.02217121684935667,52.1422468606981,44.372226323174495,1.3399402444456374,1.9433222977177953,1.0878038583946112,0.30704225852547085,-0.6382447308013535,1247076205.7841532,0.5164228132969467,0.5569825933761285,3.0395426644891415,1.2470120279256751,0.8505886379873024,0.46618504553749823,28150.79620807506,-36.77351950791066,10.828517893963369,False,-2009.601273310475,False,"[1.2335343154767349, 10.51573789138088]","[0.7918187869838968, 7.192531943361291]","[0.4702980101018043, 7.524554823749557]","[0.8206398099850447, 1.4930848429805725]","[[-0.012573290388975297, 0.005723122625664566, NaN, NaN]]","[[0.0254086776896351, -0.01436700513247054, NaN, NaN]]","[[2.203497306456476, -40.302153306334986, NaN, NaN]]","[[0.0, 1696862701050164.8, NaN, NaN]]","[[1.0, 2.0, NaN, NaN]]","[[18964.195371387887, 4434.315169936066, NaN, NaN]]","[[1247076205.7841532, 1696863948126370.5, NaN, NaN]]","[[1.0878038583946112, -0.4829924684002853, NaN, NaN]]","[[0.29483606654735556, 0.317617088695141, NaN, NaN]]","[[-0.6185504516118225, -0.6583261344339282, NaN, NaN]]"
False,30.08208656311035,5.997684478759766,0.08559218049049377,3.141432046890259,0.7428411245346069,1.7125164270401,-4.388372606014183,1.3520707325762875,-0.018487635316685385,-0.06230195795449532,47.36472440085465,45.144581922836515,1.8519857159702602,2.8784585833472147,0.4058936237807105,3.9271768283969486,-1.1159499020938863,1242134451.9091427,0.11934532493133779,0.7149509426980847,0.857257723623845,2.657904917031178,1.7552884375191127,3.3869290292313883,27493.193237280815,-34.009253786019016,9.421806267259816,False,-2006.4344620906943,False,"[1.0153422384290882, 0.17686188834287897]","[0.5135578062580342, 0.1185665917788341]","[0.6207782746685587, 0.11900654810644937]","[0.6179098433179022, 0.055313039782203734]","[[0.16298868426192162, -0.014287371288154428, NaN, NaN]]","[[0.10531906313896794, -0.005276537875695968, NaN, NaN]]","[[1.147522916655895, -0.025094659390389722, NaN, NaN]]","[[0.0, 2.5091184986901416e+16, NaN, NaN]]","[[1.0, 2.0, NaN, NaN]]","[[25665.191013258103, 173553.96175266232, NaN, NaN]]","[[1242134451.9091427, 2.5091186229035868e+16, NaN, NaN]]","[[0.4058936237807105, -1.164902703014186, NaN, NaN]]","[[4.023213402737265, 3.6196936516581038, NaN, NaN]]","[[-1.0728428457603372, -1.183438446775001, NaN, NaN]]"
False,31.41520881652832,6.008981704711914,0.06966789811849594,4.835314750671387,0.8710740804672241,4.630256175994873,-4.885340356566418,0.16916448804388928,-0.03141319430917869,0.023878113087031923,199.74992497998164,90.48410326112987,2.3213985154294887,1.2387921989838615,0.754864493090862,3.789060204502147,-0.5166462985007001,1262516814.5577314,0.21685684296776817,0.6473305055647913,1.677906963637337,1.8202041371183764,0.13132324432426656,2.7310530902645,45841.931037281895,-39.6450370546305,8.950851340777183,False,-2006.5589758425886,False,"[1.4971605685128606, 0.4936006230102536]","[0.9266935582483453, 0.16829997952048284]","[1.107263380605727, 0.22542522190310518]","[0.3958492427431807, 0.405586194611517]","[[0.13429202739073043, -0.016775747139719795, NaN, NaN]]","[[-0.04392082464695716, 0.005044397504034611, NaN, NaN]]","[[1.8258434735473366, -0.14435913610554368, NaN, NaN]]","[[0.0, 7609001134301539.0, NaN, NaN]]","[[1.0, 2.0, NaN, NaN]]","[[33925.88079327073, 120653.7337903058, NaN, NaN]]","[[1262516814.5577314, 7609002396818354.0, NaN, NaN]]","[[0.754864493090862, -0.8159318337040345, NaN, NaN]]","[[3.8650260057416292, 3.6912811746867624, NaN, NaN]]","[[-0.5398643591921481, -0.49089913704115634, NaN, NaN]]"
False,29.979503631591797,6.926238536834717,0.05202542245388031,4.083828926086426,0.14309972524642944,2.0499277114868164,-2.8235145099732346,2.6224323079308256,-0.0016042020357846611,0.03693192749916431,32.36915533369419,31.05794791797805,2.1418998298755487,0.008946465983479923,4.06523538052255,5.278479406829409,-1.0564433076073199,1244668864.4789922,0.4070601095898809,0.3962413544537242,1.725148114300989,1.2888209756289923,0.02062752236975514,0.9677257245188065,37569.992274900986,-36.56655954196744,13.124739095463275,False,-2008.469449455815,False,"[1.3646633976281497, 0.6743187308718389]","[0.9693648090625111, 0.5058321950016837]","[0.8789950975019974, 0.34299682338694004]","[0.387305660098921, 0.28494336358451017]","[[0.05054916823410038, -0.011069472085846155, NaN, NaN]]","[[0.04518807981988703, -0.015128907864928806, NaN, NaN]]","[[2.2472616011585016, -0.9958048917744603, NaN, NaN]]","[[0.0, 2932995151360991.5, NaN, NaN]]","[[1.0, 2.0, NaN, NaN]]","[[25061.917165337567, 37649.04618362791, NaN, NaN]]","[[1244668864.4789922, 2932996396029856.0, NaN, NaN]]","[[4.06523538052255, 2.4944390537276533, NaN, NaN]]","[[5.353486074152398, 5.22823772671353, NaN, NaN]]","[[-1.027380369996771, -1.087697357681587, NaN, NaN]]"
False,30.7244815826416,6.4422078132629395,0.07037419080734253,1.4784386157989502,0.7578427791595459,1.3728159666061401,-1.285623362288046,2.132320667771427,0.06867860931233856,-0.0209166966291806,16.135954502548568,15.319601211450705,2.120319681360421,1.4209501393238901,3.707458861929679,0.4990670767023714,1.03294072070688,1248134142.4292853,0.6858870189136579,0.38223253839745647,1.4375299993667792,1.5136950323055363,3.993944746569241,1.61721090578644,10995.402827207285,-33.57880897231139,13.548108314500967,False,-2007.0969989092582,False,"[1.279793405082229, 0.13565050272541615]","[0.7316412236278979, 0.06919264477585897]","[0.6557812743504401, 0.05033815752567692]","[0.8200751183834025, 0.10525923567792075]","[[0.11906240173821969, -0.0027767973865890677, NaN, NaN]]","[[0.11069796095572078, -0.002274360551868461, NaN, NaN]]","[[1.2502329091836233, -0.013042130202097746, NaN, NaN]]","[[0.0, 1.1556662678483998e+16, NaN, NaN]]","[[1.0, 2.0, NaN, NaN]]","[[9833.671166393742, 96280.17678117965, NaN, NaN]]","[[1248134142.4292853, 1.155666392661814e+16, NaN, NaN]]","[[3.707458861929679, 2.1366625351347825, NaN, NaN]]","[[0.6018504577149117, 0.3640205562994516, NaN, NaN]]","[[1.0783401076873567, 0.9653677861797675, NaN, NaN]]"
False,28.985292434692383,6.1357808113098145,0.05819430202245712,0.7766945958137512,0.2231644243001938,2.8386051654815674,-2.6228289242533034,2.8247675608068508,0.08510265592840387,0.028518261886049934,19.263222131811485,17.768307262331692,1.1066139318346013,0.6385809772604628,4.995805171581973,0.23389321046030787,0.7940074572156081,1239159091.4179325,0.2746843476700517,0.5161608599111158,0.5055378671037155,0.6611794348809797,1.5234100378074664,4.56331679700515,4978.563037275264,-33.27396962983443,11.505328505747586,False,-2012.5778685304142,False,"[1.0163087600224485, 3.3043269796410155]","[0.6800068567269579, 2.5322718034486553]","[0.6261972917301871, 1.483664631204762]","[0.42231637705927083, 1.5181948372835579]","[[0.001434050385961524, 0.0025465799007562875, NaN, NaN]]","[[-0.009059790714335849, 0.03931796294630966, NaN, NaN]]","[[-0.16060048770526017, 2.36817975531346, NaN, NaN]]","[[0.0, 5882725637059843.0, NaN, NaN]]","[[2.0, 1.0, NaN, NaN]]","[[12423.117146803415, 3235.166809157261, NaN, NaN]]","[[1239159091.4179325, 5882726876218934.0, NaN, NaN]]","[[3.425008844787077, 4.995805171581973, NaN, NaN]]","[[0.23704185469540914, 0.2386289312802602, NaN, NaN]]","[[0.7642316324548634, 0.8126093861155089, NaN, NaN]]"
False,30.48874282836914,6.877471446990967,0.02068134769797325,3.8701159954071045,0.46001723408699036,3.3351387977600098,-4.310949457019925,1.597808835154472,-0.005515172606229308,-0.008233431689603832,39.012380217293256,38.16668062849029,0.8767904144745388,2.169949544706797,5.807818643218738,2.5473348338770885,0.6967123788715721,1251716668.2407131,0.7026494925734982,0.7284451123746408,1.145043860265391,0.739243966715509,0.9247888949052117,1.6341096976787821,35252.79494107597,-35.566999555461194,11.525013774313665,False,-2007.515825727864,False,"[1.5412313047469275, 0.7625601483170295]","[0.758398285183216, 0.5118789724979201]","[0.8078526453399774, 0.4689298797557898]","[1.071260976223943, 0.31556721183922776]","[[-0.045765324219983666, 0.01076126439619684, NaN, NaN]]","[[-0.08318230445995696, 0.017286080081855587, NaN, NaN]]","[[2.039999320036368, -0.890148890112077, NaN, NaN]]","[[0.0, 1.9376781203260016e+16, NaN, NaN]]","[[1.0, 2.0, NaN, NaN]]","[[24681.897444585935, 37364.762614737774, NaN, NaN]]","[[1251716668.2407131, 1.9376782454976684e+16, NaN, NaN]]","[[5.807818643218738, 4.237022316423841, NaN, NaN]]","[[2.5092080486510593, 2.5829105675376223, NaN, NaN]]","[[0.6459170228578875, 0.7463854073997, NaN, NaN]]"
False,32.3504524230957,6.465496063232422,0.07401479035615921,5.521029949188232,0.47245293855667114,3.0927960872650146,-3.8428764568789955,0.9869547800305344,0.04418729575040527,-0.03203421198409359,53.48286073384155,47.47706999786951,1.2157215916861872,1.8651755555271345,1.0845447075740067,2.697302821660072,0.16061975484720958,1241337095.7944643,0.18692529407507968,0.6352876792094255,0.05439092673157018,0.8462047472773699,1.3283162431594902,4.61954694452972,53533.88594941856,-37.72331781202085,11.044478397131668,False,-2008.9816787066243,False,"[0.5906625322615444, 0.38164719324415075]","[0.4145841358537768, 0.23489146644520914]","[0.17161799769796554, 0.2663852696113975]","[0.3841217049089237, 0.1397120869374599]","[[-0.028526995145380197, 0.003289488521595119, NaN, NaN]]","[[-0.04233254009464384, 0.008087874957879389, NaN, NaN]]","[[2.410183607647824, -0.5018548671369524, NaN, NaN]]","[[0.0, 3776272776409751.0, NaN, NaN]]","[[1.0, 2.0, NaN, NaN]]","[[34482.893843826234, 75568.30814185893, NaN, NaN]]","[[1241337095.7944643, 3776274017746847.0, NaN, NaN]]","[[1.0845447075740067, -0.4862516192208899, NaN, NaN]]","[[2.677421658182825, 2.7096530123809845, NaN, NaN]]","[[0.13676057391002264, 0.18718098896254587, NaN, NaN]]"
False,33.152687072753906,6.811492919921875,0.07529003918170929,6.512016296386719,0.14640919864177704,1.6914085149765015,-4.236680615663252,2.889660192664695,0.002138952946854955,0.01617642232634569,76.93036786434234,68.53617010965536,2.2708791429063413,1.2525843102032512,0.3122015493544437,3.6774111400514915,-0.549399318249216,1258185713.3562424,0.055599690827901505,0.7912068548392412,0.9434176423819206,0.19970207842676826,4.821526557863066,0.4119932397669563,64848.062158811976,-30.937855853482873,11.447361442783343,False,-2000.130898227677,False,"[1.3321774213240043, 0.38573368373398953]","[1.0256021360233625, 0.18488462920672707]","[0.7157749310077067, 0.17896972215964374]","[0.45880626479016473, 0.2873638585490257]","[[-0.08735876501541806, -0.027972959509626343, NaN, NaN]]","[[0.4593002316840581, -0.10920837035132236, NaN, NaN]]","[[2.213042859365505, -0.17984520584352137, NaN, NaN]]","[[0.0, 5.8146568384083416e+16, NaN, NaN]]","[[1.0, 2.0, NaN, NaN]]","[[43591.52777700269, 152914.11305944598, NaN, NaN]]","[[1258185713.3562424, 5.814656964226913e+16, NaN, NaN]]","[[0.3122015493544437, -1.258594777440453, NaN, NaN]]","[[3.528896250968368, 3.598529384160369, NaN, NaN]]","[[-0.31695807298284084, -0.8854666750182213, NaN, NaN]]"
False,37.63458251953125,6.165835857391357,0.047657039016485214,6.863047122955322,0.7632705569267273,2.3465843200683594,-3.261019915844983,1.6904521955254692,-0.03744192781883192,-0.04296051609210027,99.09894661084587,62.90641740790984,1.7479476245229013,1.1541827626139614,1.992063370400896,1.8365120210476038,-0.10600368661324895,1250332854.8426077,0.35377353058139893,0.07197480861561863,2.2230150494004306,0.8900598835597656,5.6344368960621685,2.6132969994336643,68903.94653184236,-32.599860650538844,10.936341815232517,False,-2003.70150311699,False,"[0.5664160136849431, 0.9034151004447656, 0.3909437608084541]","[0.42786862553775556, 0.6804882705611667, 0.23985786975495244]","[0.1642729754471652, 0.5074714248372193, 0.2063312098798299]","[0.332821167260901, 0.3091396291548216, 0.2296359254585389]","[[0.18251609706865518, -0.03671059659256618, 0.10240052391638732, NaN]]","[[0.07412045810231466, -0.19806929382721036, -0.11305215578716007, NaN]]","[[4.205032748048535, 4.490140028050592, -3.7798096388526887, NaN]]","[[0.0, 994811524759975.0, 2896529661234032.0, NaN]]","[[1.0, 1.0, 2.0, NaN]]","[[33601.55732546519, 32517.27581187038, 35441.258341989495, NaN]]","[[1250332854.8426077, 994812775092829.9, 2896530911566887.0, NaN]]","[[1.992063370400896, 1.992063370400896, 0.42126704360599954, NaN]]","[[1.9826109868352995, 1.7621467986494506, 1.9020431759493068, NaN]]","[[-0.005150992721611375, -0.2773407446511364, -0.1923236066110861, NaN]]"
False,36.773704528808594,6.734620094299316,0.03200262412428856,6.655340194702148,0.9092674255371094,3.025967597961426,-5.174931472494674,2.1391377245128425,-0.04453182753320188,-0.05618101577988925,62.68235135641909,56.53557855267737,1.891678476391703,0.989204762257139,3.136728929690759,4.1734070154811445,-0.2892741345017827,1262649276.8116858,0.7877105374367277,0.4141132821295854,1.3700037410991739,1.071737877361798,1.6523651466252962,4.433953345166213,66501.25113310265,-36.45066233228765,10.332104363617086,False,-2006.7155613138632,False,"[0.7768884796122442, 0.23638637701347245]","[0.3957125755340872, 0.1191957991440202]","[0.5893209665744206, 0.2001486353232025]","[0.31570249551467655, 0.040142302901473054]","[[0.11226843978835695, -0.018964299399731797, NaN, NaN]]","[[0.010413874811065791, -0.0007131325414940254, NaN, NaN]]","[[3.3648351992674512, -0.48011644701219586, NaN, NaN]]","[[0.0, 5708919865458219.0, NaN, NaN]]","[[1.0, 2.0, NaN, NaN]]","[[36253.33104757631, 95974.64718788273, NaN, NaN]]","[[1262649276.8116858, 5708921128107496.0, NaN, NaN]]","[[3.136728929690759, 1.5659326028958622, NaN, NaN]]","[[4.243993319565539, 4.107071647270182, NaN, NaN]]","[[-0.28111109154670094, -0.2922380988992608, NaN, NaN]]"
False,32.459861755371094,6.05598783493042,0.03256744518876076,5.448375225067139,0.3726178705692291,2.9275078773498535,-1.9523134428142264,2.9103066253845022,-0.0969918292898452,0.00616496970214999,69.69997995891029,69.2505621644209,0.5888178843766891,2.838738736044727,1.4039098234147491,0.2985198420847029,0.1464891980995117,1241204393.2303944,0.048547172142750394,0.6134816241350343,1.728819399366315,1.0275505342737399,0.7997427310704521,4.065438515278717,52713.13198181264,-30.387990907422747,11.992113869249843,False,-4901550.0,False,"[3.2405390414329407, 0.7076072372269674]","[2.1295989945283056, 0.2363506479286314]","[2.309978810632416, 0.4368681314871026]","[0.7936619532171123, 0.5039767941985678]","[[0.7316387789469696, -0.3171623163178796, NaN, NaN]]","[[0.33917318660875684, 0.0984800566889333, NaN, NaN]]","[[4.211413864195873, -1.6526098542604948, NaN, NaN]]","[[0.0, 2.6475984688767923e+17, NaN, NaN]]","[[1.0, 2.0, NaN, NaN]]","[[25686.49571403782, 41004.70122464901, NaN, NaN]]","[[1241204393.2303944, 2.6475984812888362e+17, NaN, NaN]]","[[1.4039098234147491, -0.16688650338014743, NaN, NaN]]","[[0.8787844728873824, -0.1813712818337846, NaN, NaN]]","[[0.49341230077285203, 0.25271917085302853, NaN, NaN]]"
False,31.083507537841797,6.598790645599365,0.05807086452841759,3.4740371704101562,0.8012872934341431,7.37259578704834,-5.039321343696598,2.6798099156568123,0.018315323367567755,-0.04471230589009215,31.777408079112934,29.28498135256674,0.8577889728659241,3.0361963516326687,0.6671983475126317,2.6087747429383374,-1.4283284284346063,1254495707.7105489,0.1416541649733028,0.19813771833827093,2.924775415654605,1.7377924641708815,5.112504624752793,0.7072937270569003,31005.946349384434,-35.32360964200973,10.154955628649056,False,-2005.6017646921175,False,"[1.7832483427451329, 1.2553039637664547]","[1.0873794243679569, 0.841186944516878]","[0.8437641410045782, 0.6836982559517499]","[1.1338618583051816, 0.6330475974448261]","[[-0.006720475781389993, -0.014724319790708762, NaN, NaN]]","[[0.13615713255036818, -0.04108907837461148, NaN, NaN]]","[[4.585899162743606, -1.9584306352181926, NaN, NaN]]","[[0.0, 1.9917554455287904e+16, NaN, NaN]]","[[1.0, 2.0, NaN, NaN]]","[[14478.80572132461, 22155.976415911406, NaN, NaN]]","[[1254495707.7105489, 1.9917555709783612e+16, NaN, NaN]]","[[0.6671983475126317, -0.9035979792822648, NaN, NaN]]","[[2.5102933765424895, 2.4539228947631297, NaN, NaN]]","[[-1.3240587636925834, -1.501304974617563, NaN, NaN]]"
False,30.187816619873047,6.411567211151123,0.06929446756839752,1.772812008857727,0.8370301127433777,0.17587172985076904,-1.7743359946630726,1.9125020054510555,0.0632152181944192,0.009940176501346099,17.54020639055747,17.220636318976737,2.802814161589938,2.4101866444876214,4.365777463983095,0.011496292099447443,0.6786077937287214,1244615817.8552496,0.548013391308634,0.15612081383945073,1.3739639770702237,2.8480132222336,6.0326094119846525,1.3729819376050592,13741.645900837684,-32.614969347462925,12.988843088462911,False,-2013.3280567378793,False,"[1.8112847196593582, 1.9419397437514507]","[0.889894697686429, 0.9794421060678468]","[0.9008791735496873, 1.1549810572491253]","[1.2950893704163784, 1.2156652033428135]","[[-0.014181435187325975, 0.05215803253795495, NaN, NaN]]","[[-0.004534847880596637, -0.003523149319877848, NaN, NaN]]","[[-0.9839632144160573, 2.12877155331759, NaN, NaN]]","[[0.0, 3033866022811637.0, NaN, NaN]]","[[2.0, 1.0, NaN, NaN]]","[[13853.175049259757, 9418.336962197758, NaN, NaN]]","[[1244615817.8552496, 3033867267427455.0, NaN, NaN]]","[[2.7949811371881985, 4.365777463983095, NaN, NaN]]","[[-0.033315845578393094, 0.05190438882470269, NaN, NaN]]","[[0.6727817482896928, 0.6737934468504116, NaN, NaN]]"
